"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"686",2020-10-05,2020-10-13,8,"nearFar",62.5710035971652,84.2170533462287,46.4885713236816,61,NA,NA
"687",2020-10-05,2020-10-14,9,"nearFar",26.9378631363933,36.3421009055978,19.9671579868209,17,NA,NA
"688",2020-10-05,2020-10-15,10,"nearFar",57.6742329532046,80.0068391040229,41.5754101023253,19,NA,NA
"689",2020-10-05,2020-10-16,11,"nearFar",25.5815869275689,35.863268586542,18.2475723916124,19,NA,NA
"690",2020-10-05,2020-10-17,12,"nearFar",26.5247846866735,37.940558517968,18.5438546546749,95,NA,NA
"691",2020-10-05,2020-10-18,13,"nearFar",42.2803793898349,58.4057679659986,30.6070880257762,59,NA,NA
"692",2020-10-05,2020-10-19,14,"nearFar",50.2057336647372,77.142888901356,32.6746344181857,47,NA,NA
"693",2020-10-05,2020-10-20,15,"nearFar",13.9896351321766,19.7924475102672,9.88810964535376,41,NA,NA
"694",2020-10-05,2020-10-21,16,"nearFar",16.850101587419,24.7234346244415,11.4840809062043,26,NA,NA
"695",2020-10-05,2020-10-22,17,"nearFar",52.4311642991019,79.6569879179302,34.5108076719108,17,NA,NA
"696",2020-10-05,2020-10-23,18,"nearFar",25.9687778184463,38.8407218812474,17.3626387131961,73,NA,NA
"697",2020-10-06,2020-10-07,1,"nearFuture",17.9652029922707,24.5793326861763,13.1308901943871,33,30,5.011597332044
"698",2020-10-06,2020-10-08,2,"nearFuture",27.5529967375993,33.8481285813291,22.4286440946965,20,30,0.755299598229966
"699",2020-10-06,2020-10-09,3,"nearFuture",40.3843065890326,52.4344867039352,31.1034267940032,77,30,0.77905729004064
"700",2020-10-06,2020-10-10,4,"nearFuture",68.0555293826183,102.633899886317,45.1269520565679,53,30,0.654588205566526
"701",2020-10-06,2020-10-11,5,"nearFuture",52.2983767036774,69.0380080840405,39.6176002429018,52,30,0.0135625768233994
"702",2020-10-06,2020-10-12,6,"nearFuture",68.1915213191861,95.4744966593481,48.7049813566072,46,30,1.3869699957635
"703",2020-10-06,2020-10-13,7,"nearFuture",68.7430395779299,92.2729076103719,51.213358425498,61,30,0.249775462198531
"704",2020-10-06,2020-10-14,8,"nearFuture",26.9898115596827,35.9881760600819,20.2413683541795,17,30,0.768446983941209
"705",2020-10-06,2020-10-15,9,"nearFuture",62.5855428569717,87.1344990624493,44.9529201045222,19,30,3.96232171769546
"706",2020-10-06,2020-10-16,10,"nearFuture",27.7267969670794,38.9268126372012,19.7492478312737,19,30,0.793345106703122
"707",2020-10-06,2020-10-17,11,"nearFuture",28.0488610046058,39.3235720266797,20.0067939688164,95,30,1.03001750715964
"708",2020-10-06,2020-10-18,12,"nearFuture",39.6136309192625,55.1440964835493,28.4570761817756,59,30,0.668495462491105
"709",2020-10-06,2020-10-19,13,"nearFuture",50.7051470615143,77.0470274169693,33.3693852277491,47,30,0.217949814327325
"710",2020-10-06,2020-10-20,14,"nearFuture",14.4363311980749,20.4365665673415,10.1977823806057,41,30,2.41487876245876
"711",2020-10-06,2020-10-21,15,"nearFuture",17.6530622023291,25.7676059553061,12.0938905096509,26,30,2.08673392773424
"712",2020-10-06,2020-10-22,16,"nearFuture",58.6745750648149,91.1407803238954,37.7734944423555,17,30,3.2057362968522
"713",2020-10-06,2020-10-23,17,"nearFuture",29.401736231992,44.3460182771637,19.493567337945,73,30,1.01391308730453
"714",2020-10-06,2020-10-24,18,"nearFuture",64.599158286804,84.5402278425073,49.3617223168321,52,30,0.572688987005229
"715",2020-10-06,2020-10-07,1,"nearFar",17.9652029922707,24.5793326861763,13.1308901943871,33,NA,NA
"716",2020-10-06,2020-10-08,2,"nearFar",27.5529967375993,33.8481285813291,22.4286440946965,20,NA,NA
"717",2020-10-06,2020-10-09,3,"nearFar",40.3843065890326,52.4344867039352,31.1034267940032,77,NA,NA
"718",2020-10-06,2020-10-10,4,"nearFar",68.0555293826183,102.633899886317,45.1269520565679,53,NA,NA
"719",2020-10-06,2020-10-11,5,"nearFar",52.2983767036774,69.0380080840405,39.6176002429018,52,NA,NA
"720",2020-10-06,2020-10-12,6,"nearFar",68.1915213191861,95.4744966593481,48.7049813566072,46,NA,NA
"721",2020-10-06,2020-10-13,7,"nearFar",68.7430395779299,92.2729076103719,51.213358425498,61,NA,NA
"722",2020-10-06,2020-10-14,8,"nearFar",26.9898115596827,35.9881760600819,20.2413683541795,17,NA,NA
"723",2020-10-06,2020-10-15,9,"nearFar",62.5855428569717,87.1344990624493,44.9529201045222,19,NA,NA
"724",2020-10-06,2020-10-16,10,"nearFar",27.7267969670794,38.9268126372012,19.7492478312737,19,NA,NA
"725",2020-10-06,2020-10-17,11,"nearFar",28.0488610046058,39.3235720266797,20.0067939688164,95,NA,NA
"726",2020-10-06,2020-10-18,12,"nearFar",39.6136309192625,55.1440964835493,28.4570761817756,59,NA,NA
"727",2020-10-06,2020-10-19,13,"nearFar",50.7051470615143,77.0470274169693,33.3693852277491,47,NA,NA
"728",2020-10-06,2020-10-20,14,"nearFar",14.4363311980749,20.4365665673415,10.1977823806057,41,NA,NA
"729",2020-10-06,2020-10-21,15,"nearFar",17.6530622023291,25.7676059553061,12.0938905096509,26,NA,NA
"730",2020-10-06,2020-10-22,16,"nearFar",58.6745750648149,91.1407803238954,37.7734944423555,17,NA,NA
"731",2020-10-06,2020-10-23,17,"nearFar",29.401736231992,44.3460182771637,19.493567337945,73,NA,NA
"732",2020-10-06,2020-10-24,18,"nearFar",64.599158286804,84.5402278425073,49.3617223168321,52,NA,NA
"733",2020-10-07,2020-10-08,1,"nearFuture",29.9189748545043,37.1826256594977,24.0742830950619,20,30,0.991897386260691
"734",2020-10-07,2020-10-09,2,"nearFuture",40.7771490788037,52.8121170678247,31.4847421257424,77,30,0.770698939372284
"735",2020-10-07,2020-10-10,3,"nearFuture",70.3007684456378,105.897646731387,46.6695738441027,53,30,0.752207291018717
"736",2020-10-07,2020-10-11,4,"nearFuture",59.1793414582676,78.5566544610793,44.581766872078,52,30,0.326333687815176
"737",2020-10-07,2020-10-12,5,"nearFuture",74.3696335812257,105.559429234092,52.3955314947789,46,30,1.77310198800773
"738",2020-10-07,2020-10-13,6,"nearFuture",76.0063157170054,103.486900997111,55.8231039214746,61,30,0.484074684933248
"739",2020-10-07,2020-10-14,7,"nearFuture",32.2134909037785,45.5775020682992,22.768009415101,17,30,1.17026844103924
"740",2020-10-07,2020-10-15,8,"nearFuture",77.696608548078,118.222595124539,51.0626836901521,19,30,5.33605483745666
"741",2020-10-07,2020-10-16,9,"nearFuture",33.8678681138021,50.3816550812537,22.766867994392,19,30,1.35162425110707
"742",2020-10-07,2020-10-17,10,"nearFuture",30.8531698970705,43.5626821991796,21.8516869173732,95,30,0.986874294093157
"743",2020-10-07,2020-10-18,11,"nearFuture",47.3548283994767,69.9211017844237,32.0715737526241,59,30,0.401557627550542
"744",2020-10-07,2020-10-19,12,"nearFuture",52.2436329313448,79.2757274472436,34.429166022872,47,30,0.308448977817404
"745",2020-10-07,2020-10-20,13,"nearFuture",15.8331015626455,22.3150225492896,11.2340063533132,41,30,2.28789964995044
"746",2020-10-07,2020-10-21,14,"nearFuture",18.2570616528578,26.4192865698641,12.6165519010064,26,30,1.93573410285203
"747",2020-10-07,2020-10-22,15,"nearFuture",65.3538188694165,100.844393142838,42.3535856353141,17,30,3.7195242422994
"748",2020-10-07,2020-10-23,16,"nearFuture",30.7963012975937,46.050935804853,20.5948512671098,73,30,0.981481342347093
"749",2020-10-07,2020-10-24,17,"nearFuture",66.6684238176796,86.7617902537427,51.2285272276527,52,30,0.666746506860596
"750",2020-10-07,2020-10-25,18,"nearFuture",33.0898137447598,50.8095937098235,21.5497840804659,48,30,0.828343634827585
"751",2020-10-07,2020-10-08,1,"nearFar",29.9189748545043,37.1826256594977,24.0742830950619,20,NA,NA
"752",2020-10-07,2020-10-09,2,"nearFar",40.7771490788037,52.8121170678247,31.4847421257424,77,NA,NA
"753",2020-10-07,2020-10-10,3,"nearFar",70.3007684456378,105.897646731387,46.6695738441027,53,NA,NA
"754",2020-10-07,2020-10-11,4,"nearFar",59.1793414582676,78.5566544610793,44.581766872078,52,NA,NA
"755",2020-10-07,2020-10-12,5,"nearFar",74.3696335812257,105.559429234092,52.3955314947789,46,NA,NA
"756",2020-10-07,2020-10-13,6,"nearFar",76.0063157170054,103.486900997111,55.8231039214746,61,NA,NA
"757",2020-10-07,2020-10-14,7,"nearFar",32.2134909037785,45.5775020682992,22.768009415101,17,NA,NA
"758",2020-10-07,2020-10-15,8,"nearFar",77.696608548078,118.222595124539,51.0626836901521,19,NA,NA
"759",2020-10-07,2020-10-16,9,"nearFar",33.8678681138021,50.3816550812537,22.766867994392,19,NA,NA
"760",2020-10-07,2020-10-17,10,"nearFar",30.8531698970705,43.5626821991796,21.8516869173732,95,NA,NA
"761",2020-10-07,2020-10-18,11,"nearFar",47.3548283994767,69.9211017844237,32.0715737526241,59,NA,NA
"762",2020-10-07,2020-10-19,12,"nearFar",52.2436329313448,79.2757274472436,34.429166022872,47,NA,NA
"763",2020-10-07,2020-10-20,13,"nearFar",15.8331015626455,22.3150225492896,11.2340063533132,41,NA,NA
"764",2020-10-07,2020-10-21,14,"nearFar",18.2570616528578,26.4192865698641,12.6165519010064,26,NA,NA
"765",2020-10-07,2020-10-22,15,"nearFar",65.3538188694165,100.844393142838,42.3535856353141,17,NA,NA
"766",2020-10-07,2020-10-23,16,"nearFar",30.7963012975937,46.050935804853,20.5948512671098,73,NA,NA
"767",2020-10-07,2020-10-24,17,"nearFar",66.6684238176796,86.7617902537427,51.2285272276527,52,NA,NA
"768",2020-10-07,2020-10-25,18,"nearFar",33.0898137447598,50.8095937098235,21.5497840804659,48,NA,NA
"769",2020-10-08,2020-10-09,1,"nearFuture",40.2097659188486,51.9373525919616,31.1302982258444,77,30,0.782770921242137
"770",2020-10-08,2020-10-10,2,"nearFuture",70.1371209119387,105.61905548128,46.5750778342055,53,30,0.745092181167241
"771",2020-10-08,2020-10-11,3,"nearFuture",58.2446163579535,77.1383740045799,43.9785694015765,52,30,0.283846185186696
"772",2020-10-08,2020-10-12,4,"nearFuture",73.8389542165196,104.729090864816,52.0599492917109,46,30,1.73993452978657
"773",2020-10-08,2020-10-13,5,"nearFuture",75.277965666217,102.400080961295,55.3395276805111,61,30,0.460579522762498
"774",2020-10-08,2020-10-14,6,"nearFuture",31.8422731203164,44.9724914985163,22.545567827886,17,30,1.14171322912332
"775",2020-10-08,2020-10-15,7,"nearFuture",76.5866768730412,116.328148488906,50.4221819967761,19,30,5.23515196708084
"776",2020-10-08,2020-10-16,8,"nearFuture",33.2140151604881,49.2514080572116,22.3987667885487,19,30,1.29218307893682
"777",2020-10-08,2020-10-17,9,"nearFuture",30.7012612065102,43.3176603979864,21.759426317359,95,30,0.989211350835054
"778",2020-10-08,2020-10-18,10,"nearFuture",46.5463801919044,68.5503048072775,31.6054832295845,59,30,0.42943515098829
"779",2020-10-08,2020-10-19,11,"nearFuture",51.9814252648915,78.8199976423448,34.2815104465044,47,30,0.293024998345086
"780",2020-10-08,2020-10-20,12,"nearFuture",15.5250009132508,21.8016718196177,11.0553748056861,41,30,2.31590879734913
"781",2020-10-08,2020-10-21,13,"nearFuture",18.0718462883534,26.1248039230095,12.5012087835127,26,30,1.98203793240217
"782",2020-10-08,2020-10-22,14,"nearFuture",64.9814916119289,100.242835809074,42.12365121188,17,30,3.69088368623425
"783",2020-10-08,2020-10-23,15,"nearFuture",30.8673568772577,46.1501618347388,20.645512013585,73,30,0.979828887044497
"784",2020-10-08,2020-10-24,16,"nearFuture",66.1620726262765,86.0436758151781,50.8743938788411,52,30,0.643730544661178
"785",2020-10-08,2020-10-25,17,"nearFuture",33.042338456662,50.7271662543878,21.5229079663043,48,30,0.830981150686491
"786",2020-10-08,2020-10-26,18,"nearFuture",64.9041897577378,107.977043997915,39.0134207432996,52,30,0.586554053235623
"787",2020-10-08,2020-10-09,1,"nearFar",40.2097659188486,51.9373525919616,31.1302982258444,77,NA,NA
"788",2020-10-08,2020-10-10,2,"nearFar",70.1371209119387,105.61905548128,46.5750778342055,53,NA,NA
"789",2020-10-08,2020-10-11,3,"nearFar",58.2446163579535,77.1383740045799,43.9785694015765,52,NA,NA
"790",2020-10-08,2020-10-12,4,"nearFar",73.8389542165196,104.729090864816,52.0599492917109,46,NA,NA
"791",2020-10-08,2020-10-13,5,"nearFar",75.277965666217,102.400080961295,55.3395276805111,61,NA,NA
"792",2020-10-08,2020-10-14,6,"nearFar",31.8422731203164,44.9724914985163,22.545567827886,17,NA,NA
"793",2020-10-08,2020-10-15,7,"nearFar",76.5866768730412,116.328148488906,50.4221819967761,19,NA,NA
"794",2020-10-08,2020-10-16,8,"nearFar",33.2140151604881,49.2514080572116,22.3987667885487,19,NA,NA
"795",2020-10-08,2020-10-17,9,"nearFar",30.7012612065102,43.3176603979864,21.759426317359,95,NA,NA
"796",2020-10-08,2020-10-18,10,"nearFar",46.5463801919044,68.5503048072775,31.6054832295845,59,NA,NA
"797",2020-10-08,2020-10-19,11,"nearFar",51.9814252648915,78.8199976423448,34.2815104465044,47,NA,NA
"798",2020-10-08,2020-10-20,12,"nearFar",15.5250009132508,21.8016718196177,11.0553748056861,41,NA,NA
"799",2020-10-08,2020-10-21,13,"nearFar",18.0718462883534,26.1248039230095,12.5012087835127,26,NA,NA
"800",2020-10-08,2020-10-22,14,"nearFar",64.9814916119289,100.242835809074,42.12365121188,17,NA,NA
"801",2020-10-08,2020-10-23,15,"nearFar",30.8673568772577,46.1501618347388,20.645512013585,73,NA,NA
"802",2020-10-08,2020-10-24,16,"nearFar",66.1620726262765,86.0436758151781,50.8743938788411,52,NA,NA
"803",2020-10-08,2020-10-25,17,"nearFar",33.042338456662,50.7271662543878,21.5229079663043,48,NA,NA
"804",2020-10-08,2020-10-26,18,"nearFar",64.9041897577378,107.977043997915,39.0134207432996,52,NA,NA
"805",2020-10-09,2020-10-10,1,"nearFuture",77.580480052595,117.701136065711,51.1357076607223,53,30,1.06871647755993
"806",2020-10-09,2020-10-11,2,"nearFuture",56.3815165641719,75.0829935588436,42.3381548790361,52,30,0.199159834773275
"807",2020-10-09,2020-10-12,3,"nearFuture",75.5755889726399,106.973264466105,53.3934313126545,46,30,1.84847419526035
"808",2020-10-09,2020-10-13,4,"nearFuture",82.5488284578399,113.761485713691,59.8999655903912,61,30,0.695123476216659
"809",2020-10-09,2020-10-14,5,"nearFuture",33.5342262059993,47.3767508471726,23.7362062008573,17,30,1.27186345647199
"810",2020-10-09,2020-10-15,6,"nearFuture",71.2246064211308,109.45154275914,46.3487716295471,19,30,4.74769106122179
"811",2020-10-09,2020-10-16,7,"nearFuture",31.9722200233359,47.578307750547,21.4850611875502,19,30,1.17929262218575
"812",2020-10-09,2020-10-17,8,"nearFuture",25.3588876785078,38.9603496932449,16.5058370716491,95,30,1.07140171153985
"813",2020-10-09,2020-10-18,9,"nearFuture",51.310248375466,76.572037968469,34.382545615883,59,30,0.265163839978283
"814",2020-10-09,2020-10-19,10,"nearFuture",52.239229697061,78.791784517782,34.6347926505767,47,30,0.308189964051239
"815",2020-10-09,2020-10-20,11,"nearFuture",15.5870340016712,21.8278233567716,11.1305476958555,41,30,2.31026942618721
"816",2020-10-09,2020-10-21,12,"nearFuture",17.5425685676654,25.4256067787591,12.1036132836104,26,30,2.11435732949431
"817",2020-10-09,2020-10-22,13,"nearFuture",55.1527221598762,86.7429076944126,35.0671062625727,17,30,2.93482455577321
"818",2020-10-09,2020-10-23,14,"nearFuture",32.7480860269552,49.1617273238207,21.8144722898949,73,30,0.936091000859392
"819",2020-10-09,2020-10-24,15,"nearFuture",67.7532730429637,87.8191624695796,52.2722590257512,52,30,0.716057833041175
"820",2020-10-09,2020-10-25,16,"nearFuture",36.7587282120394,57.5664855131256,23.4720616991374,48,30,0.624515064635863
"821",2020-10-09,2020-10-26,17,"nearFuture",68.7192806294186,113.912945539095,41.4556880069797,52,30,0.759967266793244
"822",2020-10-09,2020-10-27,18,"nearFuture",46.7152990715626,65.9713412032449,33.0798059815433,59,30,0.423610362235416
"823",2020-10-09,2020-10-10,1,"nearFar",77.580480052595,117.701136065711,51.1357076607223,53,NA,NA
"824",2020-10-09,2020-10-11,2,"nearFar",56.3815165641719,75.0829935588436,42.3381548790361,52,NA,NA
"825",2020-10-09,2020-10-12,3,"nearFar",75.5755889726399,106.973264466105,53.3934313126545,46,NA,NA
"826",2020-10-09,2020-10-13,4,"nearFar",82.5488284578399,113.761485713691,59.8999655903912,61,NA,NA
"827",2020-10-09,2020-10-14,5,"nearFar",33.5342262059993,47.3767508471726,23.7362062008573,17,NA,NA
"828",2020-10-09,2020-10-15,6,"nearFar",71.2246064211308,109.45154275914,46.3487716295471,19,NA,NA
"829",2020-10-09,2020-10-16,7,"nearFar",31.9722200233359,47.578307750547,21.4850611875502,19,NA,NA
"830",2020-10-09,2020-10-17,8,"nearFar",25.3588876785078,38.9603496932449,16.5058370716491,95,NA,NA
"831",2020-10-09,2020-10-18,9,"nearFar",51.310248375466,76.572037968469,34.382545615883,59,NA,NA
"832",2020-10-09,2020-10-19,10,"nearFar",52.239229697061,78.791784517782,34.6347926505767,47,NA,NA
"833",2020-10-09,2020-10-20,11,"nearFar",15.5870340016712,21.8278233567716,11.1305476958555,41,NA,NA
"834",2020-10-09,2020-10-21,12,"nearFar",17.5425685676654,25.4256067787591,12.1036132836104,26,NA,NA
"835",2020-10-09,2020-10-22,13,"nearFar",55.1527221598762,86.7429076944126,35.0671062625727,17,NA,NA
"836",2020-10-09,2020-10-23,14,"nearFar",32.7480860269552,49.1617273238207,21.8144722898949,73,NA,NA
"837",2020-10-09,2020-10-24,15,"nearFar",67.7532730429637,87.8191624695796,52.2722590257512,52,NA,NA
"838",2020-10-09,2020-10-25,16,"nearFar",36.7587282120394,57.5664855131256,23.4720616991374,48,NA,NA
"839",2020-10-09,2020-10-26,17,"nearFar",68.7192806294186,113.912945539095,41.4556880069797,52,NA,NA
"840",2020-10-09,2020-10-27,18,"nearFar",46.7152990715626,65.9713412032449,33.0798059815433,59,NA,NA
"841",2020-10-10,2020-10-11,1,"nearFuture",50.3043304985533,66.4807050442442,38.0640618240069,52,30,0.0770758829259447
"842",2020-10-10,2020-10-12,2,"nearFuture",65.8900582301575,92.2209382885045,47.0771589852142,46,30,1.24312856168931
"843",2020-10-10,2020-10-13,3,"nearFuture",75.2154023267136,101.667221864595,55.6458280595504,61,30,0.458561350585558
"844",2020-10-10,2020-10-14,4,"nearFuture",32.5587171374691,45.3405626919296,23.3801699559941,17,30,1.19682430312652
"845",2020-10-10,2020-10-15,5,"nearFuture",76.0617248487416,115.150272567077,50.242052042001,19,30,5.18742906011932
"846",2020-10-10,2020-10-16,6,"nearFuture",34.5809259153421,50.8678665289611,23.50875943424,19,30,1.41644768171767
"847",2020-10-10,2020-10-17,7,"nearFuture",25.7302941819231,39.0335937914125,16.960980898304,95,30,1.06568776542137
"848",2020-10-10,2020-10-18,8,"nearFuture",52.8463435735539,78.2860837383792,35.6734670548476,59,30,0.212195041870725
"849",2020-10-10,2020-10-19,9,"nearFuture",48.6223439432792,72.1625370048739,32.7612141793028,47,30,0.0954319910498336
"850",2020-10-10,2020-10-20,10,"nearFuture",16.2644695966571,23.000196939108,11.5013350520834,41,30,2.24868437769623
"851",2020-10-10,2020-10-21,11,"nearFuture",14.3963724600321,20.3105037157083,10.2043525315266,26,30,2.90090615976545
"852",2020-10-10,2020-10-22,12,"nearFuture",51.8338090380166,81.6979399574439,32.886309750149,17,30,2.67952356603793
"853",2020-10-10,2020-10-23,13,"nearFuture",35.9410262838815,52.4529125711449,24.6269903236847,73,30,0.861836578006556
"854",2020-10-10,2020-10-24,14,"nearFuture",68.8023929887409,89.2500454862689,53.0394046880955,52,30,0.763745101136174
"855",2020-10-10,2020-10-25,15,"nearFuture",34.1344632729553,52.2949521021015,22.2805746271238,48,30,0.770307553152062
"856",2020-10-10,2020-10-26,16,"nearFuture",71.7189138554535,114.13634985368,45.0654205360511,52,30,0.896314225415419
"857",2020-10-10,2020-10-27,17,"nearFuture",50.2671192813338,69.365722593223,36.4269726657573,59,30,0.301133807501116
"858",2020-10-10,2020-10-28,18,"nearFuture",26.9116480372699,36.6112305585874,19.7818207427616,23,30,0.558806782637582
"859",2020-10-10,2020-10-11,1,"nearFar",50.3043304985533,66.4807050442442,38.0640618240069,52,NA,NA
"860",2020-10-10,2020-10-12,2,"nearFar",65.8900582301575,92.2209382885045,47.0771589852142,46,NA,NA
"861",2020-10-10,2020-10-13,3,"nearFar",75.2154023267136,101.667221864595,55.6458280595504,61,NA,NA
"862",2020-10-10,2020-10-14,4,"nearFar",32.5587171374691,45.3405626919296,23.3801699559941,17,NA,NA
